timestamp,value,is_anomaly
868980,0.0130000000001018,0
869010,0.0120000000000345,0
869040,0.0105000000000472,0
869070,0.243999999999869,0
869100,0.0445000000000618,0
869130,0.0200000000000272,0
869160,0.1235000000000582,0
869190,0.1369999999999436,0
869220,0.0169999999999618,0
869250,0.0094999999999799,0
869280,0.011999999999989,0
869310,0.0389999999999872,0
869340,0.1865000000000237,0
869370,0.0574999999999818,0
869400,0.0114999999999781,0
869430,0.0194999999999254,0
869460,0.0099999999999454,0
869490,0.0105000000000472,0
869520,0.0105000000000018,0
869550,0.0094999999999345,0
869580,0.0134999999999763,0
869610,0.0189999999999599,0
869640,0.0094999999999799,0
869670,0.1994999999999436,0
869700,0.1744999999999891,0
869730,0.083999999999969,0
869760,0.1224999999999909,0
869790,0.0285000000000309,0
869820,0.2359999999999672,0
869850,0.1339999999999236,0
869880,0.0785000000000309,0
869910,0.2319999999999709,0
869940,0.0474999999999454,0
869970,0.2619999999999891,0
870000,0.1039999999999963,0
870030,0.0234999999999217,0
870060,0.0095000000001164,0
870090,0.2145000000000436,0
870120,0.1204999999999927,0
870150,0.5404999999999747,0
870180,0.1034999999998945,0
870210,0.4229999999999564,0
870240,0.1104999999999563,0
870270,0.5485000000000126,0
870300,0.1569999999999708,0
870330,0.619000000000051,0
870360,0.08400000000006,0
870390,0.102999999999929,0
870420,0.6755000000000564,0
870450,0.2139999999999872,0
870480,0.2784999999999399,0
870510,0.1129999999999654,0
870540,0.2094999999999345,0
870570,0.1534999999999854,0
870600,0.2274999999999636,0
870630,0.115499999999929,0
870660,0.0954999999999927,0
870690,0.0784999999999854,0
870720,0.5974999999999454,0
870750,0.2429999999999836,0
870780,0.2039999999999963,0
870810,0.0929999999999836,0
870840,0.2315000000000054,0
870870,0.2035000000000764,0
870900,0.0289999999999963,0
870930,0.0230000000000018,0
870960,0.0525000000000545,0
870990,0.4655000000000655,0
871020,0.0849999999999454,0
871050,0.1750000000000909,0
871080,0.2225000000000363,0
871110,0.2194999999999254,0
871140,0.180999999999949,0
871170,0.1580000000000382,0
871200,0.3379999999999655,0
871230,0.2284999999999399,0
871260,0.6000000000000454,0
871290,0.1554999999999382,0
871320,0.0234999999999672,0
871350,0.0144999999999981,0
871380,0.0120000000000345,0
871410,0.4000000000000455,0
871440,0.1819999999999708,0
871470,0.1550000000000182,0
871500,0.0975000000000818,0
871530,0.0474999999999909,0
871560,0.03700000000008,0
871590,0.062499999999909,0
871620,0.0754999999999654,0
871650,0.061999999999989,0
871680,0.0760000000000218,0
871710,0.0855000000000473,0
871740,0.09050000000002,0
871770,0.0529999999999745,0
871800,0.5904999999999291,0
871830,0.2769999999999982,0
871860,0.0290000000000418,0
871890,0.5824999999999818,0
871920,0.1510000000000218,0
871950,0.0210000000000945,0
871980,0.2350000000000364,0
872010,0.0870000000000345,0
872040,0.5169999999999164,0
872070,0.102999999999929,0
872100,0.3099999999999909,0
872130,0.0980000000000018,0
872160,0.4704999999999927,0
872190,0.1044999999999618,0
872220,0.6725000000000364,0
872250,0.2350000000000818,0
872280,0.0855000000000018,0
872310,0.2359999999999672,0
872340,0.265499999999929,0
872370,0.0134999999999763,0
872400,0.0125,0
872430,0.1365000000000236,0
872460,0.2490000000000691,0
872490,0.0679999999999836,0
872520,0.0085000000000945,0
872550,0.0139999999999417,0
872580,0.01550000000002,0
872610,0.0134999999999763,0
872640,0.0160000000000309,0
872670,0.199499999999989,0
872700,0.0555000000000291,0
872730,0.10949999999998,0
872760,0.0209999999999581,0
872790,0.0149999999999636,0
872820,0.2140000000000327,0
872850,0.1144999999999527,0
872880,0.0230000000000472,0
872910,0.0190000000000509,0
872940,0.0245000000000345,0
872970,0.2329999999999017,0
873000,0.0529999999999745,0
873030,0.0105000000000472,0
873060,0.0134999999999308,0
873090,0.0124999999999545,0
873120,0.0175000000000181,0
873150,0.0159999999999854,0
873180,0.0230000000000018,0
873210,0.1900000000000091,0
873240,0.0315000000000054,0
873270,0.0199999999999818,0
873300,0.0130000000000109,0
873330,0.01850000000004,0
873360,0.1519999999999527,0
873390,0.243000000000029,0
873420,0.0445000000000163,0
873450,0.1735000000000127,0
873480,0.0199999999999363,0
873510,0.0079999999999472,0
873540,0.0080000000000381,0
873570,0.00900000000006,0
873600,0.0065000000000509,0
873630,0.0390000000000327,0
873660,0.0989999999999781,0
873690,0.0085000000000036,0
873720,0.0190000000000054,0
873750,0.1115000000000236,0
873780,0.0140000000000782,0
873810,0.0219999999999345,0
873840,0.1555000000000291,0
873870,0.1440000000000509,0
873900,0.0150000000000545,0
873930,0.0265000000000327,0
873960,0.2500000000000909,0
873990,0.1375000000000454,0
874020,0.0190000000000509,0
874050,0.0079999999999017,0
874080,0.2105000000000018,0
874110,0.1324999999999818,0
874140,0.0215000000000145,0
874170,0.1729999999999563,0
874200,0.1260000000000218,0
874230,0.0109999999999217,0
874260,0.0074999999999818,0
874290,0.0074999999999818,0
874320,0.0054999999999836,0
874350,0.0069999999999708,0
874380,0.0074999999999363,0
874410,0.0069999999999708,0
874440,0.0044999999999618,0
874470,0.0324999999999818,0
874500,0.2359999999999672,0
874530,0.1409999999999854,0
874560,0.1809999999999945,0
874590,0.1634999999999763,0
874620,0.0384999999999763,0
874650,0.2349999999999909,0
874680,0.14050000000002,0
874710,0.1970000000000254,0
874740,0.2199999999999818,0
874770,0.0570000000000163,0
874800,0.04650000000006,0
874830,0.2095000000000254,0
874860,0.0695000000000618,0
874890,0.0159999999999854,0
874920,0.1289999999999508,0
874950,0.0330000000000382,0
874980,0.0250000000000454,0
875010,0.2050000000000182,0
875040,0.1044999999999617,0
875070,0.0245000000000345,0
875100,0.2385000000000218,0
875130,0.049499999999989,0
875160,0.0114999999999326,0
875190,0.1949999999999363,0
875220,0.1775000000000091,0
875250,0.021499999999969,0
875280,0.0139999999998963,0
875310,0.2479999999999563,0
875340,0.0750000000000454,0
875370,0.0054999999999836,0
875400,0.2469999999999799,0
875430,0.1460000000000036,0
875460,0.0389999999999417,0
875490,0.24050000000002,0
875520,0.1305000000000291,0
875550,0.0070000000000163,0
875580,0.0055000000000291,0
875610,0.0110000000000127,0
875640,0.0055000000000291,0
875670,0.0059999999999945,0
875700,0.0445000000000163,0
875730,0.1180000000000291,0
875760,0.0765000000000327,0
875790,0.0069999999999708,0
875820,0.0059999999999945,0
875850,0.0085000000000945,0
875880,0.1849999999999909,0
875910,0.1855000000000018,0
875940,0.0324999999999818,0
875970,0.0584999999999581,0
876000,0.2420000000000072,0
876030,0.1459999999999581,0
876060,0.0144999999999527,0
876090,0.0100000000000363,0
876120,0.2455000000000382,0
876150,0.2174999999999272,0
876180,0.0364999999999781,0
876210,0.0279999999999745,0
876240,0.0109999999999217,0
876270,0.0149999999999636,0
876300,0.0519999999999072,0
876330,0.20600000000004,0
876360,0.0860000000000127,0
876390,0.0174999999999727,0
876420,0.0209999999999581,0
876450,0.2304999999999836,0
876480,0.1634999999999763,0
876510,0.0200000000000272,0
876540,0.0044999999999163,0
876570,0.0110000000000127,0
876600,0.0149999999999636,0
876630,0.0039999999999963,0
876660,0.0139999999999872,0
876690,0.2449999999999818,0
876720,0.136999999999989,0
876750,0.0115000000000236,0
876780,0.0080000000000381,0
876810,0.0135000000000218,0
876840,0.0205000000000381,0
876870,0.0070000000000163,0
876900,0.0199999999999818,0
876930,0.2070000000000618,0
876960,0.1059999999999945,0
876990,0.0299999999999272,0
877020,0.0115000000000236,0
877050,0.0115000000000691,0
877080,0.0180000000000291,0
877110,0.0159999999999854,0
877140,0.012499999999909,0
877170,0.0140000000000782,0
877200,0.0144999999999527,0
877230,0.0149999999999636,0
877260,0.0050000000000181,0
877290,0.0195000000000618,0
877320,0.0065000000000509,0
877350,0.0229999999999108,0
877380,0.0195000000001073,0
877410,0.0224999999999909,0
877440,0.0149999999999636,0
877470,0.0205000000000382,0
877500,0.2480000000000927,0
877530,0.1139999999999872,0
877560,0.2355000000000472,0
877590,0.0240000000000236,0
877620,0.0074999999999818,0
877650,0.218499999999949,0
877680,0.1409999999999854,0
877710,0.0105000000000018,0
877740,0.00600000000004,0
877770,0.22150000000006,0
877800,0.2005000000000109,0
877830,0.2360000000000127,0
877860,0.2030000000000655,0
877890,0.0259999999999763,0
877920,0.0554999999999836,0
877950,0.1754999999999654,0
877980,0.0689999999999599,0
878010,0.1555000000000745,0
878040,0.0605000000000473,0
878070,0.2364999999999781,0
878100,0.2079999999999472,0
878130,0.0255000000001018,0
878160,0.0219999999999799,0
878190,0.2759999999999764,0
878220,0.0535000000000309,0
878250,0.2860000000000582,0
878280,0.0459999999999581,0
878310,0.25949999999998,0
878340,0.0580000000000382,0
878370,0.2429999999998927,0
878400,0.043499999999949,0
878430,0.2235000000000128,0
878460,0.0874999999999545,0
878490,0.1610000000000127,0
878520,0.1315000000000054,0
878550,0.027999999999929,0
878580,0.0259999999999763,0
878610,0.0270000000000436,0
878640,0.0294999999999618,0
878670,0.0075000000000272,0
878700,0.0079999999999472,0
878730,0.0065000000000509,0
878760,0.0879999999999199,0
878790,0.0210000000000036,0
878820,0.0114999999999781,0
878850,0.0059999999999945,0
878880,0.0090000000000145,0
878910,0.0305000000000291,0
878940,0.1954999999999927,0
878970,0.1119999999999891,0
879000,0.1469999999999799,0
879030,0.1099999999999909,0
879060,0.0255000000000109,0
879090,0.0105000000000472,0
879120,0.0254999999999654,0
879150,0.1909999999999399,0
879180,0.1120000000000345,0
879210,0.0104999999999563,0
879240,0.0070000000000163,0
879270,0.2294999999999618,0
879300,0.1100000000000363,0
879330,0.0244999999999436,0
879360,0.0110000000001491,0
879390,0.25,0
879420,0.0974999999998999,0
879450,0.50699999999988,0
879480,0.2530000000000655,0
879510,0.0870000000000345,0
879540,0.2270000000000436,0
879570,0.0554999999999381,0
879600,0.2099999999999909,0
879630,0.1105000000000018,0
879660,0.2439999999999145,0
879690,0.2110000000000127,0
879720,0.4739999999999782,0
879750,0.2330000000000837,0
879780,0.0815000000000509,0
879810,0.2295000000000072,0
879840,0.1079999999999927,0
879870,0.5930000000000292,0
879900,0.2300000000000182,0
879930,0.0610000000000127,0
879960,0.4850000000000364,0
879990,0.2515000000000782,0
880020,0.0899999999999181,0
880050,0.3450000000000728,0
880080,0.2259999999999764,0
880110,0.30600000000004,0
880140,0.2240000000000236,0
880170,0.0920000000000527,0
880200,0.2199999999999363,0
880230,0.1135000000000673,0
880260,0.4284999999999855,0
880290,0.1069999999999709,0
880320,0.4335000000000036,0
880350,0.1184999999999945,0
880380,0.4079999999999927,0
880410,0.1614999999999782,0
880440,0.4554999999999837,0
880470,0.2435000000000855,0
880500,0.0879999999999654,0
880530,0.2470000000000255,0
880560,0.1260000000001127,0
880590,0.6339999999999691,0
880620,0.2440000000000054,0
880650,0.1090000000000145,0
880680,0.5364999999999327,0
880710,0.24050000000002,0
880740,0.09950000000008,0
880770,0.2079999999999017,0
880800,0.10900000000006,0
880830,0.5119999999999436,0
880860,0.1129999999999654,0
880890,0.3789999999999964,0
880920,0.1429999999999381,0
880950,0.3920000000000073,0
880980,0.2425000000000182,0
881010,0.183999999999969,0
881040,0.2469999999999345,0
881070,0.0569999999999709,0
881100,0.3765000000000328,0
881130,0.2424999999999272,0
881160,0.0929999999999836,0
881190,0.2380000000000564,0
881220,0.0824999999999818,0
881250,0.252999999999929,0
881280,0.2010000000001128,0
881310,0.5474999999999455,0
881340,0.2565000000000509,0
881370,0.1010000000000673,0
881400,0.2620000000000346,0
881430,0.1184999999999036,0
881460,0.2170000000000073,0
881490,0.1105000000000018,0
881520,0.2674999999999727,0
881550,0.1149999999999636,0
881580,0.4075000000000273,0
881610,0.1114999999999781,0
881640,0.4575000000000728,0
881670,0.1934999999999945,0
881700,0.3850000000000363,0
881730,0.2309999999999945,0
881760,0.0930000000000291,0
881790,0.2159999999999854,0
881820,0.0934999999999945,0
881850,0.1529999999999745,0
881880,0.1240000000000691,0
881910,0.14350000000004,0
881940,0.0375,0
881970,0.0164999999999963,0
882000,0.0519999999999981,0
882030,0.0284999999999854,0
882060,0.0054999999999381,0
882090,0.0365000000001146,0
882120,0.2340000000000145,0
882150,0.1024999999999181,0
882180,0.0200000000000727,0
882210,0.0065000000000054,0
882240,0.0110000000000127,0
882270,0.0095000000000254,0
882300,0.0049999999999727,0
882330,0.1564999999999599,0
882360,0.1779999999999745,0
882390,0.0285000000000309,0
882420,0.0125000000000454,0
882450,0.0409999999999854,0
882480,0.2065000000000509,0
882510,0.1230000000000018,0
882540,0.0170000000000072,0
882570,0.0065000000000054,0
882600,0.1769999999999982,0
882630,0.1634999999999763,0
882660,0.0154999999999745,0
882690,0.0134999999999763,0
882720,0.0150000000000545,0
882750,0.0090000000000145,0
882780,0.1849999999999454,0
882810,0.209499999999889,0
882840,0.0319999999999709,0
882870,0.0144999999999981,0
882900,0.0069999999999708,0
882930,0.1244999999999436,0
882960,0.1190000000000054,0
882990,0.0225000000000818,0
883020,0.0174999999999727,0
883050,0.0115000000000691,0
883080,0.0179999999999836,0
883110,0.0215000000000145,0
883140,0.02800000000002,0
883170,0.1880000000000564,0
883200,0.0744999999999891,0
883230,0.0090000000000145,0
883260,0.0070000000000163,0
883290,0.0074999999999818,0
883320,0.0074999999999818,0
883350,0.0174999999999727,0
883380,0.209000000000151,0
883410,0.0485000000000582,0
883440,0.0210000000000036,0
883470,0.24050000000002,0
883500,0.0824999999999818,0
883530,0.0289999999999508,0
883560,0.2409999999999854,0
883590,0.1194999999998799,0
883620,0.0300000000000181,0
883650,0.1305000000000291,0
883680,0.0270000000000891,0
883710,0.2244999999999436,0
883740,0.1085000000000491,0
883770,0.01550000000002,0
883800,0.0269999999999981,0
883830,0.0290000000000418,0
883860,0.0094999999999799,0
883890,0.0495000000000345,0
883920,0.1349999999999909,0
883950,0.0280000000000654,0
883980,0.0204999999999927,0
884010,0.0189999999999599,0
884040,0.0164999999999508,0
884070,0.0139999999999872,0
884100,0.0194999999998799,0
884130,0.0304999999999836,0
884160,0.0215000000000145,0
884190,0.015000000000009,0
884220,0.1494999999999891,0
884250,0.1660000000000764,0
884280,0.0144999999999527,0
884310,0.0045000000000527,0
884340,0.0065000000000054,0
884370,0.0115000000000691,0
884400,0.0074999999999363,0
884430,0.0169999999999618,0
884460,0.0475000000000363,0
884490,0.1270000000000891,0
884520,0.0315000000000509,0
884550,0.0474999999999454,0
884580,0.0455000000000382,0
884610,0.0355000000000927,0
884640,0.0139999999999417,0
884670,0.0154999999999745,0
884700,0.0175000000000636,0
884730,0.1560000000000855,0
884760,0.1500000000000454,0
884790,0.0279999999999745,0
884820,0.0074999999999363,0
884850,0.0065000000000054,0
884880,0.2474999999999454,0
884910,0.1654999999999745,0
884940,0.0190000000000054,0
884970,0.2289999999999054,0
885000,0.1360000000000127,0
885030,0.01200000000008,0
885060,0.2355000000000018,0
885090,0.14050000000002,0
885120,0.0109999999999217,0
885150,0.0110000000000582,0
885180,0.0095000000000709,0
885210,0.0099999999999454,0
885240,0.0115000000000691,0
885270,0.0165000000000418,0
885300,0.0074999999999363,0
885330,0.0125,0
885360,0.0095000000000709,0
885390,0.011999999999989,0
885420,0.0135000000000218,0
885450,0.0099999999999909,0
885480,0.0090000000001055,0
885510,0.0109999999999217,0
885540,0.0124999999999545,0
885570,0.0440000000000054,0
885600,0.2134999999999763,0
885630,0.0784999999999854,0
885660,0.0319999999999254,0
